timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
219000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1444.300432521449,1000,0.009999999776482582
220000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.8921188737522,1000,0.009999999776482582
221000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1457.9448378795669,1000,0.009999999776482582
222000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.2204973079206,1000,0.009999999776482582
223000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.671022713398,1000,0.009999999776482582
224000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.9438240371676,1000,0.009999999776482582
225000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1463.0806856053705,1000,0.009999999776482582
226000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.507044783077,1000,0.009999999776482582
227000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.930728727091,1000,0.009999999776482582
228000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.6128233401153,1000,0.009999999776482582
229000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.5677001754882,1000,0.009999999776482582
230000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.9920911914628,1000,0.009999999776482582
231000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.4700907496772,1000,0.009999999776482582
232000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.9086996724695,1000,0.009999999776482582
233000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1442.1723127173698,1000,0.009999999776482582
234000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1449.6049930554045,1000,0.009999999776482582
235000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.2577935319089,1000,0.009999999776482582
236000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1464.6439463790016,1000,0.009999999776482582
237000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.928495578443,1000,0.009999999776482582
238000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.172943539795,1000,0.009999999776482582
239000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1474.3848627324421,1000,0.009999999776482582
240000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1387.3089525540024,1000,0.009999999776482582
241000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.30363348636,1000,0.009999999776482582
242000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.0487766793915,1000,0.009999999776482582
243000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1428.5141997774963,1000,0.009999999776482582
244000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.0021668083612,1000,0.009999999776482582
245000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.9686801271403,1000,0.009999999776482582
246000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.9749455037206,1000,0.009999999776482582
247000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.887265597055,1000,0.009999999776482582
248000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1477.8249615346467,1000,0.009999999776482582
249000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1389.3689269180302,1000,0.009999999776482582
250000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.0753122928913,1000,0.009999999776482582
251000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.0649657266358,1000,0.009999999776482582
252000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1420.0541674459084,1000,0.009999999776482582
253000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1409.3362363056765,1000,0.009999999776482582
254000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1451.0776617705544,1000,0.009999999776482582
255000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.2371569361087,1000,0.009999999776482582
256000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.5978546064903,1000,0.009999999776482582
257000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.9120590917044,1000,0.009999999776482582
258000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1441.8251486868762,1000,0.009999999776482582
259000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1457.9737792992828,1000,0.009999999776482582
260000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.45689341058,1000,0.009999999776482582
261000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.4258871829836,1000,0.009999999776482582
262000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1440.885127369188,1000,0.009999999776482582
263000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1419.1982127173032,1000,0.009999999776482582
264000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.2557534468265,1000,0.009999999776482582
265000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.104134858004,1000,0.009999999776482582
266000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.0993382625422,1000,0.009999999776482582
267000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.9204215903517,1000,0.009999999776482582
268000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.6498825300146,1000,0.009999999776482582
269000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.512221780215,1000,0.009999999776482582
270000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.5292125528215,1000,0.009999999776482582
271000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1478.4845428229987,1000,0.009999999776482582
272000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.820989045396,1000,0.009999999776482582
273000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.2727342544301,1000,0.009999999776482582
274000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.4070911429328,1000,0.009999999776482582
275000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1398.7121939107553,1000,0.009999999776482582
276000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.583249218394,1000,0.009999999776482582
277000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.5270083274243,1000,0.009999999776482582
278000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.6198969434486,1000,0.009999999776482582
279000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.2470121315232,1000,0.009999999776482582
280000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.0180486445104,1000,0.009999999776482582
281000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.071386064716,1000,0.009999999776482582
282000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.916397200928,1000,0.009999999776482582
283000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.4072009736044,1000,0.009999999776482582
284000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.3669343406348,1000,0.009999999776482582
285000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.7784013286348,1000,0.009999999776482582
286000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.6064475674823,1000,0.009999999776482582
287000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1461.3614418753782,1000,0.009999999776482582
288000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.7107205335096,1000,0.009999999776482582
289000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.244578571419,1000,0.009999999776482582
290000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.5050216334948,1000,0.009999999776482582
291000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.506834449998,1000,0.009999999776482582
292000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.61747850169,1000,0.009999999776482582
293000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.9409195702851,1000,0.009999999776482582
294000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.4849755612038,1000,0.009999999776482582
295000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.3792502460667,1000,0.009999999776482582
296000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.2426577829283,1000,0.009999999776482582
297000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1447.0675724791092,1000,0.009999999776482582
298000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.0460252780872,1000,0.009999999776482582
299000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1448.1944914111957,1000,0.009999999776482582
300000,11,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.5479165460263,1000,0.009999999776482582
